"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"SNRPD1",786.03337057868,-0.123429177168739,0.05974541426417,-2.06591884396324,0.0388361432352214,0.0667838795298813
"SNRPD2",2635.96257131034,0.0968519177333587,0.0690918333578346,1.40178532000666,0.160979363445867,0.231379502144394
"SNRPD3",1720.27803758331,-0.0579061757503507,0.0568045881278184,-1.01939258181141,0.308016626508972,0.399347383744469
"SNRPE",1190.77535974455,0.0306605847935329,0.0724098786848841,0.423430964813002,0.671980856859507,0.753364957340067
"SNRPF",764.398310800851,-0.0746359566677929,0.0638490242500754,-1.16894435810747,0.242426050108334,0.327858490138635
"SNRPG",675.727612954656,-0.108913785665885,0.0603582872723329,-1.8044545428281,0.0711600791810291,0.114273238211006
"SNRPN",1677.95229857917,0.13640314891895,0.0704344674987361,1.93659658066412,0.0527946762769563,0.0877845928714976
"SNTA1",433.816444559736,0.188621680510625,0.0808971586559041,2.33162305876436,0.0197205296786554,0.0366160852405277
"SNTB1",302.912025180557,-0.563198750422617,0.11559390974548,-4.8722181961203,1.10352195391687e-06,5.0301742939223e-06
"SNTB2",756.342326776413,-0.360441264420806,0.0602262923493036,-5.98478256523413,2.16679121659895e-09,1.62444827810525e-08
"SNTG1",0.0416318411218395,0.0601779721040092,2.00436755233634,0.0300234216193853,0.976048373837437,NA
"SNTG2",3.05014865454044,0.781108124968549,0.251015920635782,3.11178718461416,0.00185958502209026,0.00443244517760628
"SNTN",11.2793577147052,-0.177150224069642,0.249893037908957,-0.708904199780798,0.478383928711301,0.574846048212835
"SNUPN",489.505989661592,0.184395096782669,0.0480857750729434,3.83471196009531,0.000125711525455007,0.000384712714020061
"SNURF",76.8363625967081,-0.177011189255877,0.121392168494299,-1.45817635067777,0.144791940631841,0.211411458081979
"SNW1",1577.85986876954,-0.133520684567521,0.0403291991603461,-3.31076955028669,0.000930397959920773,0.00237119642012197
"SNX10",513.07527581462,-0.316718870394371,0.102945468461184,-3.0765693247954,0.0020939760430288,0.00493815404253234
"SNX11",607.1887099456,-0.0852215689027885,0.0538869827871872,-1.58148711423219,0.113766702952213,0.171604168151161
"SNX12",231.228631631128,-0.159914731379737,0.0566862270365953,-2.82105089260041,0.00478666084172472,0.0103808095999048
"SNX13",1087.03503279889,-0.231147280509882,0.0681021118791811,-3.39412793717699,0.000688475210090744,0.00180106030510648
"SNX14",1424.17226381802,-0.0803474505708935,0.0572221800825641,-1.40413123818356,0.160279773022832,0.23046166541314
"SNX15",489.800968492675,0.117527328469508,0.0638317263599437,1.84120554419566,0.0655914432024786,0.106270510845649
"SNX16",299.007378599477,-0.319898492600739,0.070391157656297,-4.54458348536795,5.50439881308331e-06,2.21737567374314e-05
"SNX17",2413.85941789391,0.0644465494492456,0.0385304647496378,1.67261282385262,0.0944035407275686,0.145960847309654
"SNX18",840.580302145115,-0.388258635196324,0.0515734219628018,-7.52826980292993,5.1417065546385e-14,8.25689866363504e-13
"SNX19",1951.84550002903,-0.134415344549722,0.0520267004588231,-2.58358387836081,0.00977796877731345,0.0196339117873008
"SNX1",3275.88445254428,0.0137868360135637,0.0545230164279265,0.25286267922811,0.800374330074734,0.857787255176287
"SNX20",50.9067889172696,-0.563346964283865,0.145738631038489,-3.86546079285653,0.000110879660682263,0.000343272523276152
"SNX21",426.13028713554,0.483148999618991,0.0691463200082662,6.98734219783832,2.80142381288919e-12,3.46462925385805e-11
"SNX22",203.731459233733,-0.114270020311466,0.0974793952817628,-1.17224793999973,0.241097526249379,0.326318840623488
"SNX24",284.805800083324,0.0473530010190685,0.0836414133966077,0.566143003759774,0.571296571731087,0.662873909875988
"SNX25",487.966476332595,-0.294694770251606,0.0704969618280624,-4.180247809407,2.91191591612235e-05,0.00010217675971009
"SNX27",1588.70058804573,-0.0418110052396506,0.0649770837046408,-0.643473096295093,0.519917166428535,0.61508711946394
"SNX29",748.76574819778,-0.0995103551517679,0.0534216484598467,-1.86273464074331,0.0624996096194259,0.101776763616699
"SNX2",1517.2440479801,-0.324651798166847,0.0448175060595103,-7.24386131026039,4.36087366071902e-13,6.15969327469549e-12
"SNX30",742.107316504114,-0.227018426378318,0.0645320878621773,-3.51791541075142,0.00043495098562167,0.00118889120907009
"SNX31",1.81989511591258,-0.535409456788013,0.241351865192363,-2.21837712487235,0.0265291294924387,0.0477054475780523
"SNX32",2.68012069242529,0.420402413161803,0.199415763463842,2.10817041671849,0.0350162512179416,0.0609982385620171
"SNX33",928.902120565527,0.190413424035914,0.0436824911697951,4.35903308022821,1.30638366469095e-05,4.9106400293966e-05
"SNX3",2377.91053351336,-0.193399096976222,0.0468737209376857,-4.12595998583787,3.69191461058997e-05,0.000126467998224182
"SNX4",940.62831696408,-0.209073955504212,0.0453216187449878,-4.6131175649443,3.96673781759591e-06,1.63527272834095e-05
"SNX5",1787.20600282189,-0.219519815318703,0.0431017184288913,-5.09306411253333,3.5232249048476e-07,1.75974880529085e-06
"SNX6",1331.90378151,-0.388704832583972,0.0370162592705391,-10.500921493527,8.55409569919736e-26,5.87433081015789e-24
"SNX7",418.589246785489,-0.211488898209743,0.0779222220640371,-2.71410250641902,0.00664555993286461,0.0139136806354931
"SNX8",364.841260844118,0.00479351638482898,0.0675166299313532,0.0709975659286125,0.943399692711483,0.96178488430449
"SNX9",2193.61243658275,-0.155964594601761,0.0464817012694565,-3.35539772302281,0.00079250955259285,0.002045168475091
"SOAT1",644.206702013976,-0.522444524163149,0.0885748139900189,-5.89834175911475,3.67172858818866e-09,2.63052330758509e-08
"SOAT2",2.74842847421519,0.829597996481764,0.203419209460478,4.07826772447932,4.53725011877563e-05,0.000152737911752367
"SOBP",80.853065663297,-0.0825010072038153,0.104545366351477,-0.789140734620894,0.430029756102454,0.528305486858889
"SOCS1",54.8506723783927,0.0771986955156333,0.141795760628032,0.544435850364707,0.586141581255235,0.676482537554551
"SOCS2",491.59981485792,-0.317679976060962,0.160145252072378,-1.98369899794085,0.0472894053508091,0.0796119526613941
"SOCS3",1519.38661656127,0.389255090146963,0.139020659628013,2.7999801697713,0.0051105746000018,0.0110124602146319
"SOCS4",607.238633217181,-0.321117726216282,0.0512947998329642,-6.26023938609694,3.84386952707163e-10,3.34677160067993e-09
"SOCS5",761.211580760329,-0.369871197905444,0.0508308720104914,-7.27650703747722,3.42574251121257e-13,4.90858477422225e-12
"SOCS6",1149.59737782038,-0.312027759997415,0.0719112968244966,-4.33906456671106,1.43090481630872e-05,5.34149781695794e-05
"SOCS7",71.9626310362771,-0.0809954812722931,0.118505352377143,-0.683475300039823,0.494306552720121,0.590559830968525
"SOD1",4179.23334937952,-0.122763198703661,0.0711858536124877,-1.72454487055734,0.0846095259405764,0.132767004352953
"SOD2",3229.18969729295,-0.386661795493004,0.0787871556063321,-4.90767552803909,9.21621615591867e-07,4.26171013967983e-06
"SOD3",299.339664648711,0.449255797283862,0.15095612932805,2.97606860538643,0.00291969537981223,0.00666889782870754
"SOHLH1",0.724236026600136,-0.393363571308149,0.560699526931963,-0.701558593174773,0.482954481920026,0.579490144930408
"SOHLH2",10.2435483449763,0.493908675608135,0.19320923326254,2.55634095362819,0.0105779415302387,0.0210344767609306
"SOLH",737.16332445389,0.763212808744782,0.0708173009419571,10.7772083741277,4.41068773710266e-27,3.48518150272736e-25
"SON",6501.53384409623,-0.250516817121462,0.0569105089371171,-4.40194301193597,1.07285739858041e-05,4.09642377116681e-05
"SORBS1",1300.46496577621,-0.0471683343886081,0.116364301104659,-0.405350558039142,0.685219848230711,0.764752487077417
"SORBS2",1009.89382223824,-0.0871549065355041,0.134642588717518,-0.647305636096736,0.517434154550478,0.613094957411271
"SORBS3",2137.2594450922,0.398924202592776,0.0733970780188834,5.4351510081933,5.47500449345317e-08,3.19121789687849e-07
"SORCS1",228.893801274709,0.356864785949882,0.265111627897083,1.346092545169,0.17827267254073,0.252810649615656
"SORCS2",309.074887790712,0.0966280611068335,0.146586719920231,0.659187006567961,0.509775689611521,0.60605060738518
"SORCS3",3.80449664731404,0.48053890661354,0.324100717340655,1.48268387233607,0.138158421513286,0.203155165481461
"SORD",1628.06366884409,-0.371030356184851,0.116801624699969,-3.17658557522573,0.00149019817126627,0.00362799954420052
"SORL1",2504.43947365511,-0.239579902633209,0.0925770872142283,-2.5878963126028,0.00965640428223346,0.0194203435900204
"SORT1",3267.89475900011,-0.207787461034771,0.0617718870523722,-3.36378684463051,0.00076880896705187,0.00198862585163328
"SOS1",1176.60243376175,-0.369901967042699,0.0545972397559607,-6.7751038092052,1.24316964504853e-11,1.38918690809121e-10
"SOS2",1134.23586159132,-0.320005004698534,0.0525960162221189,-6.08420613734541,1.17069905935484e-09,9.27607914960286e-09
"SOSTDC1",53.3189038621149,-0.323754494196059,0.223439730243126,-1.44895670006305,0.147349675141476,0.214581941320695
"SOST",0.902028193373107,-0.675023185235318,0.468963044125496,-1.43939526513027,0.150038565121949,0.217928499113407
"SOX10",193.013436072861,0.49477863625619,0.258972686366957,1.9105437071271,0.0560632444700837,0.092548459074959
"SOX11",51.4075049790831,-0.529672661667609,0.159383074597822,-3.32326793797995,0.000889694137446624,0.00227605984633968
"SOX12",1182.24343389737,0.428952046237148,0.0768513941150022,5.58157794242814,2.38346197972758e-08,1.47967388189202e-07
"SOX13",1448.92883713583,0.384921789623824,0.0690456047000473,5.57489200501652,2.47683469743563e-08,1.53360732003514e-07
"SOX14",0.00332859178705387,0.018965741051086,2.89585214736296,0.0065492781005262,0.994774469475697,NA
"SOX15",21.8572203298725,0.000923920705335338,0.178070922860558,0.00518849843923611,0.99586019577587,0.997261104859426
"SOX17",90.0390820699882,0.33353689934261,0.128638140406983,2.59283054222778,0.0095189660038196,0.0191750051180942
"SOX18",197.265568434062,0.56064158589541,0.113439300942118,4.94221650908687,7.72393703406955e-07,3.62041575796484e-06
"SOX1",0.0626381830862203,0.0386594139306371,1.94439594882563,0.0198824801882489,0.984137121167965,NA
"SOX21",1.45828713710017,-1.00804534906076,0.315517112900874,-3.19489912858533,0.00139879720846807,0.0034271257501193
"SOX2OT",6.72782061816338,-0.979652821494703,0.224125161384546,-4.37100776835069,1.23674392201629e-05,4.66838076499652e-05
"SOX2",23.3059229032776,-0.612060159365244,0.370622378604777,-1.65143875464123,0.0986490169110692,0.151609859674575
"SOX30",2.3556537650271,-0.342363789980718,0.14657916128153,-2.33569210648675,0.0195072941902707,0.0362680350734018
"SOX3",0.997274900446479,-0.619221017505388,0.577916500708373,-1.07147142666179,0.283957511684328,0.373409763119458
"SOX4",3789.9314421563,-0.0214531287625908,0.0736049595907036,-0.291463087295823,0.770697171008075,0.835272084619081
"SOX5",33.7299197823396,-0.170889562213088,0.184410253038962,-0.926681458307974,0.354091947244614,0.448853968567226
"SOX6",34.8884873252837,0.0960833679552853,0.161984449959259,0.593164146184718,0.553071304773445,0.646413639723141
"SOX7",157.215358430017,-0.0674460155981446,0.117606083641828,-0.573490873172455,0.56631237700056,0.65866904228956
"SOX8",18.9202470504857,0.153751284278869,0.15224255940197,1.00991000731218,0.312538407696267,0.404321676212084
"SOX9",1703.69475397084,0.150336037541161,0.133268620246622,1.12806778717266,0.259291292110074,0.34615552463585
"SP100",1700.42407938934,-0.161426736409795,0.0658160924495985,-2.452694020591,0.0141790890795252,0.0273236833945748
"SP110",746.855489957294,-0.193460329516913,0.0812949668769828,-2.37973317351444,0.0173251780663438,0.0326272424992923
"SP140L",303.828160247152,-0.0138340454330505,0.10518512565702,-0.131520928901674,0.895363231507763,0.927584323167706
"SP140",78.7660816923886,-0.71072600729459,0.156031089821215,-4.5550281556641,5.237856213603e-06,2.12086008992051e-05
"SP1",3431.78080767991,-0.209439385068268,0.0403554568936278,-5.18986529183218,2.10446270571901e-07,1.10243490145641e-06
"SP2",631.369569324264,0.108744895724249,0.0399966265477354,2.71885169101607,0.00655089733701078,0.0137398596412093
"SP3",2406.09408101097,-0.280629257394411,0.0493622915258239,-5.68509379771399,1.30740882636373e-08,8.48467892985533e-08
"SP4",220.087557046041,-0.450799128280953,0.0779710580826307,-5.78162127546369,7.39841166431716e-09,5.00605533072839e-08
"SP5",62.4386253385483,0.505570718828029,0.275270333419303,1.83663351058584,0.0662640168265814,0.107259446110396
"SP6",231.359678665855,0.248299995849965,0.130688007270143,1.89994476950519,0.0574403680001422,0.094458494399398
"SP7",0.561912489310747,-0.0128108175345226,0.279433830640693,-0.0458456211445466,0.963433296600872,0.97604408595609
"SP8",0.0141637526736512,0.0397216617106267,2.89585214736296,0.0137167437041972,0.989055965159981,NA
"SP9",0.521630005610404,0.947468871455754,0.654247228958166,1.44818171100934,0.147566238078685,0.214864179345873
"SPA17",187.315872027873,0.103708619744246,0.102056202301281,1.01619124958312,0.309538322528853,0.401072467990216
"SPACA1",0,NA,NA,NA,NA,NA
"SPACA3",0.144758479633084,0.204864082133492,0.606899180576701,0.337558673153623,0.735695789900118,0.806887817463476
"SPACA4",5.95744574228858,1.24455016589025,0.184727831512326,6.7372098492219,1.61456919688016e-11,1.7696540500918e-10
"SPACA5",0.587890542730441,0.562866612766464,0.2558067683285,2.20035856144216,0.0277814654164049,0.0496862053232394
"SPAG11A",0.0116033560456878,0.0188132132703432,2.89585214736296,0.00649660697887323,0.994816494056403,NA
"SPAG11B",0.0336520653196075,0.0603280277980518,2.45378465001389,0.0245857059207336,0.980385420877376,NA
"SPAG16",347.919563380567,-0.269052739243431,0.156819311432651,-1.71568626839036,0.0862194793642704,0.134867461922823
"SPAG17",92.7823695869711,0.164336206469168,0.267055768154257,0.615362879465102,0.538315100201927,0.632336920278247
"SPAG1",364.933975105391,-0.237753828960178,0.0959200879547305,-2.47866566878448,0.013187485291208,0.0255667446591175
"SPAG4",64.2458824828629,0.355323636147244,0.135602997947203,2.62032286546931,0.00878465537172641,0.0178481136842446
"SPAG5",504.061712043269,-0.0674349648566294,0.109741364030786,-0.614489945994399,0.538891614837504,0.632817320370991
"SPAG6",179.862257841043,0.625943372258894,0.416484775856732,1.50292017510435,0.132859629753046,0.196541916644703
"SPAG7",709.019097041499,0.350095951673502,0.0696232085319223,5.02843748594239,4.94492667999286e-07,2.41117842374555e-06
"SPAG8",22.5161749983256,0.529104080303383,0.120607849979948,4.38697879442631,1.14935990407801e-05,4.35944201416211e-05
"SPAG9",1847.21383847218,-0.372723791530102,0.0612390162402947,-6.08637784231506,1.15493701453603e-09,9.16427963004744e-09
"SPAM1",0.0770886644455995,0.248199148950265,2.48980539919695,0.0996861638384741,0.920593485479219,0.945322447375428
"SPANXA2",0.578430430771603,-2.26690018820364,1.75508824098838,-1.29161607676605,0.19649013370429,0.274502737602398
"SPANXB2",0.929806612156342,-1.98777790265587,0.57791669736503,-3.4395578319834,0.000582665282061444,0.00154958933273206
"SPANXC",0.437434166087912,-1.86249600158429,1.0951678522464,-1.70064889848982,0.0890089362143355,0.138669506951503
"SPANXE",0.0218506598716787,-0.00240022158798061,2.88584039445986,-0.000831723609035509,0.999336380650007,NA
"SPANXN1",0.0115422195432837,-0.0231562113909656,2.89585214736296,-0.0079963375934273,0.993619913683267,NA
"SPANXN2",0.00332859178705387,0.018965741051086,2.89585214736296,0.0065492781005262,0.994774469475697,NA
"SPANXN3",0.135297753089846,-0.0677113357650646,0.852390308145265,-0.0794370080443538,0.936685033470547,0.956747085136637
"SPANXN4",0,NA,NA,NA,NA,NA
"SPANXN5",0,NA,NA,NA,NA,NA
"SPARCL1",7627.29906951448,-0.33585893554459,0.100047332384763,-3.35700040709672,0.000787929966081761,0.0020341841981482
"SPARC",66760.3468426798,-0.349515977905943,0.108948436189064,-3.20808622988777,0.0013362142860785,0.00328734879437327
"SPAST",555.495349996268,-0.31324353635544,0.0427987329535744,-7.31899088450186,2.49842566475905e-13,3.64627269543853e-12
"SPATA12",4.41840886957381,0.346749133448435,0.132019413644346,2.62650108704891,0.00862677169433063,0.0175499928307049
"SPATA13",525.927810000007,0.068259071097844,0.115233906024119,0.59235231585014,0.5536146901796,0.646928619766211
"SPATA16",0.0325289299068778,0.0183584287143867,2.46225628196909,0.00745593740538874,0.994051077775737,NA
"SPATA17",88.8898427037784,0.111141267356629,0.117180700184447,0.94846051595262,0.342895064332306,0.437062980679969
"SPATA18",322.921634681901,-0.197253530232826,0.142365108677117,-1.38554686654436,0.165885312250272,0.237437026060814
"SPATA19",0,NA,NA,NA,NA,NA
"SPATA1",3.25751015905234,-0.0559713628667849,0.123079854397428,-0.454756492366751,0.64928443386861,0.733840237812478
"SPATA20",1437.867707669,0.191138952874109,0.0915047322379886,2.08884227295467,0.0367219236943777,0.0635882568281977
"SPATA21",0.0799579568656966,0.332144011909441,1.55449163954311,0.213667287401471,0.830806523077967,0.881448381366709
"SPATA22",1.25258035095233,-0.279847060546908,0.246459521916795,-1.1354686496608,0.256179010219001,0.342946098248092
"SPATA24",33.4428226325213,0.413665534825136,0.0765952507086956,5.4006682006744,6.63931261843482e-08,3.80641829991322e-07
"SPATA2L",226.724424966952,0.59583804545817,0.0895977285774985,6.65014677177662,2.92800889099407e-11,3.06176344996805e-10
"SPATA2",556.166780923885,0.138712769429794,0.059094325722805,2.34731114592046,0.0189094565027611,0.0352993315824925
"SPATA3",0.0532497966330353,0.0598750181999524,1.49179497411533,0.0401362246413651,0.967984521970879,NA
"SPATA4",11.049724602239,0.279250740117301,0.191725030331265,1.45651686498527,0.145249790905922,0.211981630700026
"SPATA5L1",196.101357137651,0.144634534990738,0.0445136300844016,3.2492190530518,0.00115722326742382,0.00288732479922035
"SPATA5",275.299551678067,-0.282346475947244,0.0774161548722997,-3.64712606061336,0.000265189838640342,0.000758344958013759
"SPATA6",135.192280410605,-0.16547209610181,0.0922468358241089,-1.79379698635217,0.0728455781498626,0.116554159396777
"SPATA7",178.833556491364,-0.00979414686743383,0.0545095145022045,-0.179677749047604,0.857405562819809,0.901364064454024
"SPATA8",0.161045330952995,-0.110291283282689,0.594020886604169,-0.185669032469868,0.852704314526546,0.897995315682208
"SPATA9",6.56923287265897,0.169247315213007,0.0975078328527038,1.7357304563283,0.0826115056479922,0.12997736267286
"SPATC1",2.7804742329427,0.592399308886877,0.143323383231503,4.13330536532203,3.5758312383536e-05,0.000122870401994738
"SPATS1",0.669158896552264,-0.536122357649497,0.390827284281967,-1.37176287125006,0.170137269097924,0.242640260301639
"SPATS2L",1600.47052424387,-0.140063138671408,0.0834709273770379,-1.67798709170611,0.0933496189856595,0.144512464508909
"SPATS2",736.912791643473,-0.048019250074234,0.0444541838186805,-1.08019641683435,0.28005472366375,0.369254587473987
"SPC24",15.3203388071486,0.307781169379127,0.140326497655742,2.19332182104477,0.0282842005501971,0.0504527815066033
"SPC25",100.379365917508,-0.127382910035975,0.104073443696799,-1.22397131786169,0.220963047709556,0.30299790560521
"SPCS1",2373.63195931636,-0.117600194841666,0.0512899147587241,-2.29285221850877,0.0218565144968198,0.0401010663822445
"SPCS2",824.08080796475,-0.0607200189203285,0.068618440698446,-0.884893598605245,0.376214020893127,0.473085749405161
"SPCS3",2683.51037993218,-0.457346098290194,0.0521986898975748,-8.76163940488941,1.92430997573061e-18,5.65172533307504e-17
"SPDEF",4274.3406952235,0.376945774880053,0.0856595672036447,4.4005099160017,1.07996792004729e-05,4.11691444693039e-05
"SPDYA",10.4410152080349,0.513706299129316,0.0953340263595172,5.38848844159861,7.10527314913962e-08,4.04775515600307e-07
"SPDYC",11.371576102793,1.11657422400296,0.668685091219837,1.66980577055497,0.0949577983172786,0.146725414925692
"SPDYE1",9.63577061309145,0.179026281900151,0.0979323457389229,1.82806079594393,0.067540427866609,0.109147781983648
"SPDYE2",0.94474313574642,0.406689292110098,0.23647512246944,1.7197973633047,0.0854692820762839,0.13393804597217
"SPDYE3",85.6168064170349,-0.0427563456300162,0.0586157055259348,-0.729434973892765,0.46573563075295,0.562870689029148
"SPDYE4",0.0353237388593186,0.0812397088217654,1.87898604175017,0.0432359299199983,0.965513463922089,NA
"SPDYE5",7.86052044944813,0.416689226179662,0.108373489223573,3.84493688599468,0.000120583470413043,0.000370641087036185
"SPDYE6",26.6023482322806,0.254083556913285,0.102537459308145,2.4779583834793,0.0132136556554041,0.025604885079611
"SPDYE7P",6.27926624445849,0.613395298345031,0.10230564325962,5.99571322559818,2.02594270465078e-09,1.52852584775763e-08
"SPDYE8P",22.0519689163996,0.205876584920019,0.0673338787351302,3.05754827714398,0.00223155692090367,0.00523512694564303
"SPEF1",71.4474487221198,1.01458016342922,0.151328339604525,6.70449544401717,2.02103459906274e-11,2.17725261855675e-10
"SPEF2",329.953861581458,0.272995262331596,0.0802227444011319,3.40296588417067,0.000666586032975354,0.00174888541716304
"SPEG",221.988458690757,1.35294841479057,0.109847180459951,12.3166421671045,7.36995561574899e-35,1.13155781954e-32
"SPEM1",0.144537536756114,0.498652798454792,0.702224961618259,0.71010406309918,0.477639606895641,0.574280510359978
"SPEN",2098.25376641902,-0.139796563438481,0.0617826940545319,-2.2627139456737,0.0236533285906171,0.0430438829232507
"SPERT",1.96869671893816,0.298602793144173,0.503257778257859,0.593339648276982,0.552953869689446,0.646352600251112
"SPESP1",72.1354353325972,-0.478602633632646,0.227896147470125,-2.10009093591802,0.0357208425120415,0.0620539150804805
"SPG11",2198.30819812746,-0.181999575741244,0.0580821446046305,-3.13348580669893,0.00172743272702915,0.00414097068417689
"SPG20",1002.84873991956,-0.124144901330498,0.0761060459125277,-1.63120945047104,0.102846131891191,0.157038260087737
"SPG21",2001.99601721912,-0.115875602764015,0.0428857541799834,-2.70196024250167,0.00689320043901253,0.0143906798906425
"SPG7",958.843130709783,0.464776310752425,0.0508412853085454,9.14171048060236,6.14722221574532e-20,2.18625784452637e-18
"SPHAR",135.114194159717,0.0432939425104672,0.0836124543792242,0.517792987084287,0.604602711821843,0.6941830139078
"SPHK1",399.383102570868,0.402021643533857,0.11388177934967,3.53016650977557,0.000415298208854711,0.00114078642534127
